2021-02-16	337	1	5106622	77.86
2021-02-17	277	5	5106622	77.86
2021-02-18	288	0	5106622	77.86
2021-02-19	0	0	5106622	77.86
2021-02-20	0	0	5106622	77.86
2021-02-21	868	3	5106622	77.86
2021-02-22	330	3	5106622	77.86
2021-02-23	297	2	5106622	77.86
2021-02-24	311	1	5106622	77.86
2021-02-25	288	4	5106622	77.86
2021-02-26	0	0	5106622	77.86
2021-02-27	0	0	5106622	77.86
2021-02-28	908	8	5106622	77.86
2021-03-01	312	7	5106622	77.86
2021-03-02	361	3	5106622	77.86
2021-03-03	358	3	5106622	77.86
2021-03-04	369	0	5106622	77.86
2021-03-05	0	0	5106622	77.86
2021-03-06	0	0	5106622	77.86
2021-03-07	1059	8	5106622	77.86
2021-03-08	449	3	5106622	77.86
2021-03-09	427	3	5106622	77.86
2021-03-10	426	3	5106622	77.86
2021-03-11	0	0	5106622	77.86
2021-03-12	0	0	5106622	77.86
2021-03-13	0	0	5106622	77.86
2021-03-14	1610	8	5106622	77.86
2021-03-15	556	1	5106622	77.86
2021-03-16	587	5	5106622	77.86
2021-03-17	548	3	5106622	77.86
2021-03-18	577	3	5106622	77.86
2021-03-19	0	0	5106622	77.86
2021-03-20	0	0	5106622	77.86
2021-03-21	1665	2	5106622	77.86
