2021-02-14	3813	98	19116209	80.18
2021-02-15	3332	83	19116209	80.18
2021-02-16	2498	20	19116209	80.18
2021-02-17	2275	15	19116209	80.18
2021-02-18	3828	139	19116209	80.18
2021-02-19	3797	99	19116209	80.18
2021-02-20	3906	77	19116209	80.18
2021-02-21	3615	68	19116209	80.18
2021-02-22	3549	84	19116209	80.18
2021-02-23	2308	25	19116209	80.18
2021-02-24	2555	22	19116209	80.18
2021-02-25	4472	137	19116209	80.18
2021-02-26	4585	90	19116209	80.18
2021-02-27	4489	76	19116209	80.18
2021-02-28	3207	96	19116209	80.18
2021-03-01	5145	88	19116209	80.18
2021-03-02	2742	24	19116209	80.18
2021-03-03	3040	20	19116209	80.18
2021-03-04	4567	134	19116209	80.18
2021-03-05	5331	90	19116209	80.18
2021-03-06	5033	80	19116209	80.18
2021-03-07	5302	69	19116209	80.18
2021-03-08	4748	86	19116209	80.18
2021-03-09	3531	19	19116209	80.18
2021-03-10	3885	24	19116209	80.18
2021-03-11	5563	156	19116209	80.18
2021-03-12	5973	89	19116209	80.18
2021-03-13	5894	123	19116209	80.18
2021-03-14	5731	100	19116209	80.18
2021-03-15	5121	98	19116209	80.18
2021-03-16	4551	17	19116209	80.18
2021-03-17	3430	27	19116209	80.18
2021-03-18	7257	172	19116209	80.18
2021-03-19	6584	99	19116209	80.18
2021-03-20	7036	93	19116209	80.18
2021-03-21	6850	99	19116209	80.18
