2021-02-10	41	1	2540916	63.71
2021-02-11	111	4	2540916	63.71
2021-02-12	201	2	2540916	63.71
2021-02-13	243	2	2540916	63.71
2021-02-14	155	2	2540916	63.71
2021-02-15	273	1	2540916	63.71
2021-02-16	141	3	2540916	63.71
2021-02-17	74	2	2540916	63.71
2021-02-18	240	0	2540916	63.71
2021-02-19	313	5	2540916	63.71
2021-02-20	302	3	2540916	63.71
2021-02-21	188	0	2540916	63.71
2021-02-22	259	4	2540916	63.71
2021-02-23	154	5	2540916	63.71
2021-02-24	80	2	2540916	63.71
2021-02-25	230	3	2540916	63.71
2021-02-26	218	2	2540916	63.71
2021-02-27	218	2	2540916	63.71
2021-02-28	203	4	2540916	63.71
2021-03-01	188	4	2540916	63.71
2021-03-02	149	2	2540916	63.71
2021-03-03	115	4	2540916	63.71
2021-03-04	169	2	2540916	63.71
2021-03-05	210	1	2540916	63.71
2021-03-06	201	0	2540916	63.71
2021-03-07	153	1	2540916	63.71
2021-03-08	157	1	2540916	63.71
2021-03-09	150	5	2540916	63.71
2021-03-10	114	4	2540916	63.71
2021-03-11	180	2	2540916	63.71
2021-03-12	179	6	2540916	63.71
2021-03-13	215	2	2540916	63.71
2021-03-14	175	0	2540916	63.71
2021-03-15	224	7	2540916	63.71
2021-03-16	42	9	2540916	63.71
2021-03-17	80	3	2540916	63.71
2021-03-18	138	6	2540916	63.71
2021-03-19	281	3	2540916	63.71
2021-03-20	238	6	2540916	63.71
2021-03-21	274	0	2540916	63.71
