2021-01-26	9123	242	10099270	82.8
2021-01-27	4183	178	10099270	82.8
2021-01-28	4085	95	10099270	82.8
2021-01-29	2400	71	10099270	82.8
2021-01-30	0	0	10099270	82.8
2021-01-31	0	0	10099270	82.8
2021-02-01	0	0	10099270	82.8
2021-02-02	9649	224	10099270	82.8
2021-02-03	4310	124	10099270	82.8
2021-02-04	3758	89	10099270	82.8
2021-02-05	3388	87	10099270	82.8
2021-02-06	0	0	10099270	82.8
2021-02-07	0	0	10099270	82.8
2021-02-08	0	0	10099270	82.8
2021-02-09	8112	73	10099270	82.8
2021-02-10	4070	138	10099270	82.8
2021-02-11	4333	44	10099270	82.8
2021-02-12	3834	58	10099270	82.8
2021-02-13	0	0	10099270	82.8
2021-02-14	0	0	10099270	82.8
2021-02-15	0	0	10099270	82.8
2021-02-16	9458	59	10099270	82.8
2021-02-17	4233	82	10099270	82.8
2021-02-18	4920	29	10099270	82.8
2021-02-19	4144	51	10099270	82.8
2021-02-20	0	0	10099270	82.8
2021-02-21	0	0	10099270	82.8
2021-02-22	0	0	10099270	82.8
2021-02-23	10933	64	10099270	82.8
2021-02-24	5371	80	10099270	82.8
2021-02-25	4995	5	10099270	82.8
2021-02-26	4844	28	10099270	82.8
2021-02-27	0	0	10099270	82.8
2021-02-28	0	0	10099270	82.8
2021-03-01	0	0	10099270	82.8
2021-03-02	11804	56	10099270	82.8
2021-03-03	6179	82	10099270	82.8
2021-03-04	4838	13	10099270	82.8
2021-03-05	4831	26	10099270	82.8
2021-03-06	0	0	10099270	82.8
2021-03-07	0	0	10099270	82.8
2021-03-08	0	0	10099270	82.8
2021-03-09	11014	39	10099270	82.8
2021-03-10	5917	46	10099270	82.8
2021-03-11	5300	23	10099270	82.8
2021-03-12	5335	35	10099270	82.8
2021-03-13	0	0	10099270	82.8
2021-03-14	0	0	10099270	82.8
2021-03-15	0	0	10099270	82.8
2021-03-16	12762	26	10099270	82.8
2021-03-17	6781	56	10099270	82.8
2021-03-18	6467	8	10099270	82.8
2021-03-19	5735	26	10099270	82.8
2021-03-20	0	0	10099270	82.8
2021-03-21	0	0	10099270	82.8
